system:index,area,bacia,classe,year,.geo
0,512806.66029087704,745,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,50884.47935562017,745,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,65172.17794571965,745,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,22360.961126209597,745,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2649.32598062445,745,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
