system:index,area,bacia,classe,year,.geo
0,2772297.8279937077,772,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,378048.1743583351,772,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,338341.9006481749,772,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
