system:index,area,bacia,classe,year,.geo
0,947559.0871744764,751,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,254404.2066221017,751,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121287.8250428855,751,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
