system:index,area,bacia,classe,year,.geo
0,124040.622933715,775,0,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,40809.014991437354,775,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,18293.672921139416,775,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
