system:index,area,bacia,classe,year,.geo
0,268592.63586748537,773,0,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,76155.1430880636,773,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,31137.962085819032,773,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
