system:index,area,bacia,classe,year,.geo
0,2057627.808211407,7741,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,518959.61444136297,7741,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,271216.3834295735,7741,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,273380.9265214128,7741,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,63116.37857384194,7741,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
