system:index,area,bacia,classe,year,.geo
0,2342079.385084414,753,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,326529.3243882714,753,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,148456.9499544877,753,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,297438.06000876264,753,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,102288.3330854486,753,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
