system:index,area,bacia,classe,year,.geo
0,1321288.0371447615,7612,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,220321.50873014436,7612,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,147005.12721818217,7612,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
