system:index,area,bacia,classe,year,.geo
0,1470429.4258675403,76111,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,152535.97635999712,76111,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,110444.76732341263,76111,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,109236.39966025925,76111,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12087.344165010803,76111,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
