system:index,area,bacia,classe,year,.geo
0,1052027.679154318,759,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,222610.0923568425,759,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121521.52793950192,759,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
