system:index,area,bacia,classe,year,.geo
0,1747211.389135219,7617,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241040.17855016704,7617,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,149160.06785609917,7617,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
