system:index,area,bacia,classe,year,.geo
0,1111987.69872412,752,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96715.80096366629,752,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88241.23709910772,752,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,79650.43199667826,752,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,29058.505613427926,752,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
