system:index,area,bacia,classe,year,.geo
0,5883468.798489021,744,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,691794.7748023021,744,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,314009.1905164896,744,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,267678.3991525021,744,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,68123.85803828826,744,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
