system:index,area,bacia,classe,year,.geo
0,1930853.2614943252,76116,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,255977.54758260446,76116,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,184638.5279720617,76116,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
