system:index,area,bacia,classe,year,.geo
0,1616431.1057133987,771,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,302469.51864577935,771,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,199493.0323923988,771,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,102289.83539541825,771,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27635.87916281362,771,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
