system:index,area,bacia,classe,year,.geo
0,1500913.0829124963,755,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,101722.93526386343,755,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,176768.34151224926,755,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,115294.3426668506,755,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19392.664252830513,755,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
