system:index,area,bacia,classe,year,.geo
0,1691686.0163419393,7617,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,296037.4959434592,7617,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,149688.1232559799,7617,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
