system:index,area,bacia,classe,year,.geo
0,655222.7165246737,767,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,41681.02412747035,767,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,94477.42636678866,767,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,38475.93648268096,767,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3864.2836625272394,767,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
