system:index,area,bacia,classe,year,.geo
0,1903270.2001793424,76116,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,282674.22711471695,76116,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,185524.90975496257,76116,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
