system:index,area,bacia,classe,year,.geo
0,3088802.6851809984,756,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,451919.3724333442,756,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,314493.66113232204,756,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,119468.34847519199,756,4,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,55569.12068503979,756,5,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
