system:index,area,bacia,classe,year,.geo
0,5675144.576173227,754,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,876639.2074286756,754,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,322041.4536555293,754,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,362644.4869683348,754,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,67180.36799151174,754,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
