system:index,area,bacia,classe,year,.geo
0,1457581.5367182456,76111,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,149444.02543510142,76111,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135927.87158464445,76111,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,100225.99596424674,76111,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,11554.483673959065,76111,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
