system:index,area,bacia,classe,year,.geo
0,2709845.073793295,772,0,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,431398.67973571166,772,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,347444.149471165,772,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
