system:index,area,bacia,classe,year,.geo
0,1618420.881446585,7422,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,127375.03966261129,7422,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,139578.60503859058,7422,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,103316.10363423533,7422,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15613.433762207102,7422,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
