system:index,area,bacia,classe,year,.geo
0,1377797.056189072,758,0,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,367030.46951080114,758,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132161.28726611033,758,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
