system:index,area,bacia,classe,year,.geo
0,5939319.495052627,744,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,957445.6639248006,744,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,328309.86202108295,744,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
