system:index,area,bacia,classe,year,.geo
0,1093862.0568930819,752,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,99544.04747066586,752,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,110317.84258400032,752,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,82718.6464852195,752,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19214.86679705372,752,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
