system:index,area,bacia,classe,year,.geo
0,2362736.937334116,753,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,283697.7524268789,753,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,179845.7218012024,753,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,294228.2610393475,753,4,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,96098.48680430895,753,5,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
