system:index,area,bacia,classe,year,.geo
0,5903487.239916556,754,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,583901.0140833355,754,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,326699.27612732875,754,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,423567.389247593,754,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,65966.68670967121,754,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
