system:index,area,bacia,classe,year,.geo
0,1119832.2187789269,7614,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,77764.59853466586,7614,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71155.82499639818,7614,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,85487.48589283273,7614,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,17818.22215850219,7614,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
