system:index,area,bacia,classe,year,.geo
0,492457.42257124727,745,0,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,136128.04789385662,745,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,25288.13423392462,745,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
