system:index,area,bacia,classe,year,.geo
0,5798666.237712626,754,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1053500.932765395,754,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,451489.60671559226,754,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
