system:index,area,bacia,classe,year,.geo
0,5858220.012306791,754,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,613070.6199167736,754,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,372627.4286605425,754,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,403835.7694814788,754,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,55881.64424994056,754,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
