system:index,area,bacia,classe,year,.geo
0,4.024498176149853,7492,0,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,19.3519358597101,7492,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,52.55342287241021,7492,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
