system:index,area,bacia,classe,year,.geo
0,1691686.0163419398,7617,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,118301.8478723073,7617,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,177735.64807114846,7617,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,106285.57561630178,7617,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,43402.547639676224,7617,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
