system:index,area,bacia,classe,year,.geo
0,1513545.9281353722,76111,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,140581.91871532955,76111,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,100467.93850982389,76111,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,89182.05516550045,76111,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10956.072850209157,76111,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
