system:index,area,bacia,classe,year,.geo
0,1254050.3255381922,7742,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,351117.8051913115,7742,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,80754.2643583378,7742,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,158837.74233988128,7742,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,33783.52589243291,7742,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
