system:index,area,bacia,classe,year,.geo
0,1591511.8698123568,755,0,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,228458.22942667827,755,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,94053.88648174448,755,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
