system:index,area,bacia,classe,year,.geo
0,1695404.434116042,771,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,201874.70793587752,771,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,182494.36824118413,771,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,134019.3842984136,771,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,34526.4767183401,771,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
