system:index,area,bacia,classe,year,.geo
0,3190500.913451882,763,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,222293.0457975058,763,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,247455.95915006605,763,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,165828.3286303188,763,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16809.86889667496,763,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
