system:index,area,bacia,classe,year,.geo
0,1797303.633853521,771,0,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,325530.8852231554,771,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,125484.85223325755,771,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
