system:index,area,bacia,classe,year,.geo
0,1098602.3402611876,752,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,106573.0730377633,752,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92660.73752514049,752,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,78414.03260835263,752,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,29409.769866725685,752,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
