system:index,area,bacia,classe,year,.geo
0,1966284.2725213426,7615,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,200793.16927146417,7615,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,247642.6670261871,7615,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,152038.97717711213,7615,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,21840.909922729377,7615,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
