system:index,area,bacia,classe,year,.geo
0,1324663.7005224393,7612,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,84432.30080905133,7612,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,125350.61801397995,7612,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,137761.60795363164,7612,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16406.445793979667,7612,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
