system:index,area,bacia,classe,year,.geo
0,277033.43983823806,773,0,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,72292.67347850847,773,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,26559.627724614158,773,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
