system:index,area,bacia,classe,year,.geo
0,3106866.6519216583,763,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,208746.5862030098,763,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,343853.38671054516,763,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,167329.30983708438,763,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16092.181253284904,763,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
