system:index,area,bacia,classe,year,.geo
0,564013.2695124595,764,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,60129.82155071719,764,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38765.61990230692,764,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29514.35226101472,764,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3366.884279695212,764,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
