system:index,area,bacia,classe,year,.geo
0,5933199.272961226,754,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,532154.1363299091,754,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,360831.60370896297,754,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,420350.3803512545,754,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,57048.2060044663,754,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
