system:index,area,bacia,classe,year,.geo
0,528.4726709391769,778,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,224.71813563433525,778,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,169.6631847559314,778,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
