system:index,area,bacia,classe,year,.geo
0,1548995.1548207803,758,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,105494.44779012182,758,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,90470.2075185691,758,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,115739.66980806108,758,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16289.33302822448,758,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
