system:index,area,bacia,classe,year,.geo
0,1496445.8918200468,758,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,146805.7465760741,758,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,76077.18491348288,758,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,144537.55100868107,758,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13122.438647507066,758,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
