system:index,area,bacia,classe,year,.geo
0,907855.754863925,751,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,290569.26711610926,751,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,124932.29469467777,751,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
