system:index,area,bacia,classe,year,.geo
0,1113462.7427055428,7616,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,222550.01845640276,7616,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85290.47062013495,7616,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
