system:index,area,bacia,classe,year,.geo
0,1321312.0723328383,7612,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,221766.57863761252,7612,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,145536.02212263542,7612,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
