system:index,area,bacia,classe,year,.geo
0,487773.35789762053,745,0,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,139492.48512463373,745,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,26607.761676789072,745,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
