system:index,area,bacia,classe,year,.geo
0,1059547.607894798,752,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96571.35402516276,752,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115892.14030747538,752,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,110382.14897862251,752,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,23259.561122709667,752,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
