system:index,area,bacia,classe,year,.geo
0,2206756.27572854,7741,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,513609.0998289699,7741,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,236822.3138718456,7741,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,189867.5754775459,7741,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,37245.84627202526,7741,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
