system:index,area,bacia,classe,year,.geo
0,3073701.152185496,756,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,394666.5649652564,756,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,275601.6423282076,756,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,214754.3131157907,756,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,71588.03702641439,756,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
