system:index,area,bacia,classe,year,.geo
0,768684.9642378238,7421,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,113218.82136295216,7421,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,41665.19248718854,7421,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
