system:index,area,bacia,classe,year,.geo
0,1436365.0551443147,746,0,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,278281.1489052248,746,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92057.82790289866,746,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
