system:index,area,bacia,classe,year,.geo
0,603.4858912711102,778,0,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,198.7712741144167,778,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120.59682594391442,778,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
