system:index,area,bacia,classe,year,.geo
0,1426392.8419292022,771,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,389986.9317121737,771,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,202460.29325494368,771,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,162508.64690597207,771,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,66970.65750749614,771,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
