system:index,area,bacia,classe,year,.geo
0,510805.27288261015,7621,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,52625.10257807102,7621,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30967.97516562241,7621,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
