system:index,area,bacia,classe,year,.geo
0,956192.783520627,7622,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,85965.50787206902,7622,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,52378.327341553544,7622,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
